info,WBR_Control_kD02896W 64900 W15U3B16R14G3C4A3
sideboardCards,To the Slaughter,1,2B,nil,180,2016-05-28T04:44:28+09:00,http://www.hareruyamtg.com/jp/g/gSOI000139JN/,
sideboardCards,Descend upon the Sinful,1,4WW,nil,350,2016-05-28T04:44:30+09:00,http://www.hareruyamtg.com/jp/g/gSOI000013JN/,
sideboardCards,Duress,2,B,nil,50,2016-05-28T04:44:31+09:00,http://www.hareruyamtg.com/jp/g/gDTK000173JN/,
sideboardCards,Infinite Obliteration,1,1BB,nil,450,2016-05-28T04:44:34+09:00,http://www.hareruyamtg.com/jp/g/gORI000103JN/,
sideboardCards,Virulent Plague,2,2B,nil,60,2016-05-28T04:44:35+09:00,http://www.hareruyamtg.com/jp/g/gDTK000145JN/,
sideboardCards,Orbs of Warding,1,5,nil,60,2016-05-28T04:44:37+09:00,http://www.hareruyamtg.com/jp/g/gORI000234JN/,
sideboardCards,GideonPERIOD Ally of Zendikar,2,2WW,nil,3300,2016-05-28T04:44:39+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000029JN/,
sideboardCards,NahiriPERIOD the Harbinger,1,2RW,nil,4500,2016-05-28T04:44:41+09:00,http://www.hareruyamtg.com/jp/g/gSOI000246JN/,
sideboardCards,SorinPERIOD Grim Nemesis,1,4WB,nil,1600,2016-05-28T04:44:43+09:00,http://www.hareruyamtg.com/jp/g/gSOI000250JN/,
info,15 SideboardCards 20360 56 W10U0B11R2G0C0
info,http://www.hareruyamtg.com//jp/k/kD02896W/
