info,BG_Control_kD09379S 37380 W4U4B17R4G20C5A4
spell,The Great Aurora,1,6GGG6GGG,nil,80,2016-05-28T00:06:57+09:00,http://www.hareruyamtg.com/jp/g/gORI000179JN/,
spell,Transgress the Mind,1,1B,nil,300,2016-05-28T00:06:59+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000101JN/,
spell,Ob Nixilis Reignited,1,3BB,nil,850,2016-05-28T00:07:01+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000119JN/,
info,21 Spells 7400
info,60 MainboardCards 28070 235 W0U0B18R0G31C0
sideboardCards,Gaea's Revenge,1,5GG,nil,60,2016-05-28T00:07:03+09:00,http://www.hareruyamtg.com/jp/g/gORI000177JN/,
sideboardCards,KalitasPERIOD Traitor of Ghet,1,2BB,nil,3800,2016-05-28T00:07:04+09:00,http://www.hareruyamtg.com/jp/g/gOGW000086JN/,
sideboardCards,Grasp of Darkness,1,BB,nil,150,2016-05-28T00:07:06+09:00,http://www.hareruyamtg.com/jp/g/gOGW000085JN/,
sideboardCards,Ultimate Price,1,1B,nil,80,2016-05-28T00:07:07+09:00,http://www.hareruyamtg.com/jp/g/gDTK000144JN/,
sideboardCards,Dark Petition,1,3BB,nil,900,2016-05-28T00:07:11+09:00,http://www.hareruyamtg.com/jp/g/gORI000090JN/,
sideboardCards,Duress,2,B,nil,50,2016-05-28T00:07:12+09:00,http://www.hareruyamtg.com/jp/g/gDTK000173JN/,
sideboardCards,Infinite Obliteration,1,1BB,nil,450,2016-05-28T00:07:14+09:00,http://www.hareruyamtg.com/jp/g/gORI000103JN/,
sideboardCards,Languish,3,2BB,nil,1100,2016-05-28T00:07:16+09:00,http://www.hareruyamtg.com/jp/g/gORI000105JN/,
sideboardCards,Pick the Brain,1,2B,nil,80,2016-05-28T00:07:18+09:00,http://www.hareruyamtg.com/jp/g/gSOI000129JN/,
sideboardCards,Transgress the Mind,1,1B,nil,300,2016-05-28T00:07:22+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000101JN/,
sideboardCards,Dead Weight,1,B,nil,30,2016-05-28T00:07:43+09:00,http://www.hareruyamtg.com/jp/g/gSOI000106JN/,
sideboardCards,Virulent Plague,1,2B,nil,60,2016-05-28T00:07:44+09:00,http://www.hareruyamtg.com/jp/g/gDTK000145JN/,
info,15 SideboardCards 9310 46 W0U0B21R0G2C0
info,http://www.hareruyamtg.com//jp/k/kD09379S/
